iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.750000000000000000e+02,6.803746259720355738e-07,4.574169452098431066e-07,1.137791514338459820e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.760000000000000000e+02,6.765193347746389918e-07,4.554359236408345168e-07,1.131955286837182939e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.770000000000000000e+02,6.700291805827873759e-07,4.541684290870762197e-07,1.124197638091573026e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.780000000000000000e+02,6.690817144772154279e-07,4.551621088921820046e-07,1.124243794947688002e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.790000000000000000e+02,6.558082645824470092e-07,4.529289583388163010e-07,1.108737251342972741e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.800000000000000000e+02,6.501099392153264489e-07,4.535801281235762872e-07,1.103690010495483875e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.810000000000000000e+02,6.399814651558699552e-07,4.512231441822223132e-07,1.091204580916382838e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.820000000000000000e+02,6.478078944383014459e-07,4.512586713190103183e-07,1.099066594179021195e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.830000000000000000e+02,6.511155561383930035e-07,4.511822737640613923e-07,1.102297801480744965e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.840000000000000000e+02,6.442937774409074336e-07,4.513726423738262383e-07,1.095666448236443102e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.850000000000000000e+02,6.363806619447132107e-07,4.508994777552288724e-07,1.087280111278232653e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.860000000000000000e+02,6.321324690361507237e-07,4.491850802423869027e-07,1.081317577700247057e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.870000000000000000e+02,6.237347065507492516e-07,4.472574914871074725e-07,1.070992198037856724e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.880000000000000000e+02,6.220001296242116950e-07,4.466924394819216104e-07,1.068692540684423875e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.890000000000000000e+02,6.135210242064204067e-07,4.446503112376376521e-07,1.058171392287476920e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.900000000000000000e+02,6.065060915716458112e-07,4.428087549968040548e-07,1.049314846568449866e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.910000000000000000e+02,6.055253152226214297e-07,4.419509593844850315e-07,1.047476303028815892e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.920000000000000000e+02,5.962641580481431447e-07,4.407154392538359389e-07,1.036979597301979084e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.930000000000000000e+02,5.918919896430452354e-07,4.393487245124561014e-07,1.031240685733791906e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.940000000000000000e+02,5.937361606811464299e-07,4.396920019189565210e-07,1.033428134178393520e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.950000000000000000e+02,5.837682692799717188e-07,4.392643120354478015e-07,1.023032609737128951e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.960000000000000000e+02,5.738360755458415952e-07,4.396239603465801338e-07,1.013460064314131159e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.970000000000000000e+02,5.717320732401276473e-07,4.401724424951680703e-07,1.011904487313586287e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.980000000000000000e+02,5.687161319656297565e-07,4.401580895319057163e-07,1.008874278340954334e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
1.990000000000000000e+02,5.612544100586092100e-07,4.393353094656049507e-07,1.000589691102504730e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.000000000000000000e+02,5.648195156027213670e-07,4.400338298182759900e-07,1.004853402264416218e-06,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.010000000000000000e+02,5.571335464082949329e-07,4.391613401821814477e-07,9.962948297470575199e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.020000000000000000e+02,5.595956622528319713e-07,4.379409688226587605e-07,9.975366310754907317e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.030000000000000000e+02,5.573242560785729438e-07,4.375516766685905168e-07,9.948759043254540302e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.040000000000000000e+02,5.552263928620959632e-07,4.367744566025066888e-07,9.920008778863120824e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.050000000000000000e+02,5.408974175225012004e-07,4.367717565401108004e-07,9.776691740626120009e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.060000000000000000e+02,5.479968194777029566e-07,4.368338295535068028e-07,9.848306490312097594e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.070000000000000000e+02,5.393262085817696061e-07,4.364673600321111735e-07,9.757935686138807796e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.080000000000000000e+02,5.381926371228473727e-07,4.355175917680753628e-07,9.737102573126321658e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.090000000000000000e+02,5.282728920974477660e-07,4.358663545644958504e-07,9.641391898185247555e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.100000000000000000e+02,5.221928631726768799e-07,4.345977515640697675e-07,9.567905863150372170e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.110000000000000000e+02,5.189831995267013554e-07,4.352527014361839974e-07,9.542359293845947832e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.120000000000000000e+02,5.091494017506192904e-07,4.332698608777718619e-07,9.424192626283911522e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.130000000000000000e+02,5.063030243945831899e-07,4.326747102822992019e-07,9.389777346768823918e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.140000000000000000e+02,4.978051038051489741e-07,4.307778738166234689e-07,9.285829492000630125e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.150000000000000000e+02,4.944449187860300299e-07,4.313163799452013336e-07,9.257612987312313635e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.160000000000000000e+02,4.922660536976763979e-07,4.312179271437344141e-07,9.234839808414108120e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.170000000000000000e+02,4.928379553348349873e-07,4.311340546792052919e-07,9.239720384357497096e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.180000000000000000e+02,4.888546527581638657e-07,4.315213004701945465e-07,9.203759532283584122e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.190000000000000000e+02,4.801481736649293453e-07,4.324609790273825638e-07,9.126091526923119090e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.200000000000000000e+02,4.741151826692657778e-07,4.330559306708892109e-07,9.071711133401549887e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.210000000000000000e+02,4.726466897864156635e-07,4.316656543323915685e-07,9.043123441188072320e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.220000000000000000e+02,4.881558197666890919e-07,4.315735111504181987e-07,9.197293593388167210e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.230000000000000000e+02,4.923509209220355842e-07,4.300291323033889057e-07,9.223800816471339203e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.240000000000000000e+02,4.837488631892483681e-07,4.291944719625462312e-07,9.129433351517945994e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.250000000000000000e+02,4.734742446999007370e-07,4.287493595711566741e-07,9.022236326927668415e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.260000000000000000e+02,4.718505977052700473e-07,4.283766088519769255e-07,9.002271781355375424e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.270000000000000000e+02,4.703782394699373981e-07,4.310096528570284136e-07,9.013879207486752421e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.280000000000000000e+02,4.716090131751116132e-07,4.303811635963938897e-07,9.019901767715055030e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.290000000000000000e+02,4.622270068921352504e-07,4.301629985548061086e-07,8.923900054469413590e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.300000000000000000e+02,4.535474431577313226e-07,4.308977850087103434e-07,8.844452281664416660e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.310000000000000000e+02,4.423082771154440707e-07,4.300228226838953560e-07,8.723310997993394267e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.320000000000000000e+02,4.412028147271485068e-07,4.294374775781761855e-07,8.706402923053246923e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.330000000000000000e+02,4.383768157367740059e-07,4.291188417937519262e-07,8.674956575305259321e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.340000000000000000e+02,4.352438907062605722e-07,4.280589109839638695e-07,8.633028301119338721e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.350000000000000000e+02,4.345461377397441538e-07,4.261549690909305355e-07,8.607011068306746893e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.360000000000000000e+02,4.278185485873109428e-07,4.242695865741552552e-07,8.520881351614661980e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.370000000000000000e+02,4.329713760853337590e-07,4.257823320585885085e-07,8.587537081439222675e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.380000000000000000e+02,4.337562131695449352e-07,4.285152499505784363e-07,8.622714631201233715e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.390000000000000000e+02,4.212041915252484614e-07,4.263429502771032276e-07,8.475471418023516890e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.400000000000000000e+02,4.298817941617016913e-07,4.285865600195393199e-07,8.584683541812410112e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.410000000000000000e+02,4.266539406216907082e-07,4.275342178061691811e-07,8.541881584278598893e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.420000000000000000e+02,4.191183506918605417e-07,4.245373474986990914e-07,8.436556981905596331e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.430000000000000000e+02,4.244107856266055023e-07,4.249523897215112811e-07,8.493631753481167834e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.440000000000000000e+02,4.228084264923381852e-07,4.227449608151800931e-07,8.455533588858088478e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.450000000000000000e+02,4.146021694850787753e-07,4.231513628383254400e-07,8.377535323234042153e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.460000000000000000e+02,4.101477770745987073e-07,4.226381236094312044e-07,8.327858722623204812e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.470000000000000000e+02,4.073187653830245836e-07,4.227753436225611949e-07,8.300941090055857785e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.480000000000000000e+02,4.095824976957374020e-07,4.238388271460280521e-07,8.334213248417654540e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.490000000000000000e+02,4.038391523408790817e-07,4.231632999562862096e-07,8.270024522971652914e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.500000000000000000e+02,4.038919314552913420e-07,4.242007776156242471e-07,8.280927090709155891e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.510000000000000000e+02,4.010103680229804013e-07,4.227521799293754157e-07,8.237625479523558170e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.520000000000000000e+02,3.934191852295043645e-07,4.223404630465665832e-07,8.157596766977803782e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.530000000000000000e+02,3.907274788161885226e-07,4.218031506297847955e-07,8.125306294459733181e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.540000000000000000e+02,3.939612724934704602e-07,4.201232002287724754e-07,8.140845011439523660e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.550000000000000000e+02,3.915625654826726532e-07,4.192116307422111277e-07,8.107741678031743504e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.560000000000000000e+02,3.923378528725152137e-07,4.196429870262363693e-07,8.119808398987515830e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.570000000000000000e+02,3.906170320533419726e-07,4.198984413505968405e-07,8.105154734039388131e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.580000000000000000e+02,3.818803122612735024e-07,4.167463600879273145e-07,7.986266723492008168e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.590000000000000000e+02,3.819154130724200513e-07,4.175400931671902072e-07,7.994555062396102585e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.600000000000000000e+02,3.756455271286540665e-07,4.157336945809220197e-07,7.913791932878666557e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.610000000000000000e+02,3.786466891142481472e-07,4.153012582719384227e-07,7.939479473861865699e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.620000000000000000e+02,3.732683069301856449e-07,4.134462301408348139e-07,7.867145086493110284e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.630000000000000000e+02,3.696148951348732226e-07,4.127330441860976862e-07,7.823479108992614783e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.640000000000000000e+02,3.661669438770331908e-07,4.139857310292427428e-07,7.801526749062759336e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.650000000000000000e+02,3.660757670331804547e-07,4.119045229344919790e-07,7.779802899676724337e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.660000000000000000e+02,3.693851908792566974e-07,4.128856971874483861e-07,7.822708880667050835e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.670000000000000000e+02,3.636257588368607685e-07,4.128172008677211124e-07,7.764429597045818809e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.680000000000000000e+02,3.608952567901724251e-07,4.127952593080408406e-07,7.736905445199226961e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.690000000000000000e+02,3.616359265379287535e-07,4.133345612444827566e-07,7.749704877824115101e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.700000000000000000e+02,3.573380524812819203e-07,4.120539642826770432e-07,7.693920451856683940e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.710000000000000000e+02,3.491071538519463502e-07,4.101075319340452552e-07,7.592146857859916054e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.720000000000000000e+02,3.480224677332444116e-07,4.097158807780942880e-07,7.577383485113386996e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.730000000000000000e+02,3.458207515905087348e-07,4.102750494894280564e-07,7.560958010799367912e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.740000000000000000e+02,3.464728877133893548e-07,4.107533300157228950e-07,7.572261893074028194e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.750000000000000000e+02,3.430784545344067737e-07,4.108363498289691051e-07,7.539148327850853093e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.760000000000000000e+02,3.457475372670160141e-07,4.109574263111426262e-07,7.567049351564492099e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.770000000000000000e+02,3.437320970078872051e-07,4.115989042929868447e-07,7.553310297225834802e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.780000000000000000e+02,3.400398895792022813e-07,4.112888234431011369e-07,7.513286846005939879e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.790000000000000000e+02,3.336921281515969895e-07,4.117858054542011814e-07,7.454779051840887405e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.800000000000000000e+02,3.353356987645383924e-07,4.110350459995970596e-07,7.463707447641354520e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.810000000000000000e+02,3.321252393106988166e-07,4.113420004614454228e-07,7.434672397721442394e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.820000000000000000e+02,3.246149162805522792e-07,4.092763390417530900e-07,7.338912837440147996e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.830000000000000000e+02,3.282784746261313558e-07,4.080840199094382115e-07,7.363624945355695672e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.840000000000000000e+02,3.237477983475400833e-07,4.060923401993932202e-07,7.298401669686427340e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.850000000000000000e+02,3.222457394258526620e-07,4.058235276716004591e-07,7.280692670974531211e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.860000000000000000e+02,3.191616713138500927e-07,4.074557864441885613e-07,7.266174861797480844e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.870000000000000000e+02,3.163840460729261395e-07,4.045879506975325057e-07,7.209720251921680756e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.880000000000000000e+02,3.127882166609197157e-07,4.032325477965059690e-07,7.160207360357162543e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.890000000000000000e+02,3.063008477965922793e-07,4.035471476981911110e-07,7.098479954947833903e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.900000000000000000e+02,3.063894098431774182e-07,4.023195856461825315e-07,7.087089670676505193e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.910000000000000000e+02,3.044626168957620393e-07,4.013223247056885157e-07,7.057849416014505550e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.920000000000000000e+02,3.043840877126058331e-07,4.025050657219253480e-07,7.068891818562406115e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.930000000000000000e+02,3.069107776809687493e-07,4.019952939415816218e-07,7.089061000442598015e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.940000000000000000e+02,3.079465500377409626e-07,4.024076929454167839e-07,7.103542429831577465e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.950000000000000000e+02,3.095441627465334022e-07,4.034463643165508984e-07,7.129905270630843006e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.960000000000000000e+02,3.080336341554357205e-07,4.035536278479412431e-07,7.115872904250863940e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.970000000000000000e+02,2.966605165966029745e-07,4.012490819604863646e-07,6.979096269787987694e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.980000000000000000e+02,2.881911314034368843e-07,4.040933561100246152e-07,6.922845159351709299e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
2.990000000000000000e+02,2.796201101773476694e-07,4.024493875931511866e-07,6.820695261922082864e-07,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
