iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
3.717000000000000000e+03,1.735009625554084778e-02,1.957505047321319580e-01,2.142529487609863281e-01,1.152346655726432800e-01,5.635368451476097107e-02,1.241138577461242676e-02,1.198726445436477661e-01,4.749427735805511475e-01,1.045712307095527649e-01,9.995786547660827637e-01
3.718000000000000000e+03,1.362110208719968796e-02,2.035921812057495117e-01,2.183767259120941162e-01,1.163443252444267273e-01,5.634505674242973328e-02,1.238765660673379898e-02,1.198484525084495544e-01,4.749409556388854980e-01,1.043888032436370850e-01,9.995469450950622559e-01
3.719000000000000000e+03,1.167710777372121811e-02,1.716726571321487427e-01,1.845263987779617310e-01,1.176641881465911865e-01,5.633268505334854126e-02,1.237335242331027985e-02,1.198369264602661133e-01,4.748553037643432617e-01,1.042719632387161255e-01,9.995486140251159668e-01
3.720000000000000000e+03,1.291482523083686829e-02,5.145030841231346130e-02,6.554365158081054688e-02,1.178516075015068054e-01,5.632192268967628479e-02,1.241387613117694855e-02,1.198432892560958862e-01,4.747298657894134521e-01,1.046041101217269897e-01,9.995840191841125488e-01
3.721000000000000000e+03,1.225470844656229019e-02,3.729423135519027710e-02,5.072629451751708984e-02,1.177356243133544922e-01,5.632640793919563293e-02,1.236064918339252472e-02,1.198594495654106140e-01,4.747684001922607422e-01,1.041615679860115051e-01,9.996322393417358398e-01
3.722000000000000000e+03,1.164929196238517761e-02,1.037728935480117798e-01,1.165975853800773621e-01,1.175395250320434570e-01,5.633706972002983093e-02,1.241580955684185028e-02,1.198652163147926331e-01,4.748777449131011963e-01,1.046384274959564209e-01,9.996108412742614746e-01
3.723000000000000000e+03,1.315996330231428146e-02,9.832185506820678711e-02,1.126499399542808533e-01,1.168126910924911499e-01,5.634607747197151184e-02,1.241503097116947174e-02,1.198770403861999512e-01,4.749291539192199707e-01,1.046301648020744324e-01,9.995874762535095215e-01
3.724000000000000000e+03,1.295485254377126694e-02,1.284807622432708740e-01,1.426079571247100830e-01,1.172346472740173340e-01,5.634643137454986572e-02,1.242610905319452286e-02,1.198900938034057617e-01,4.748898744583129883e-01,1.047132313251495361e-01,9.995847344398498535e-01
3.725000000000000000e+03,1.103696506470441818e-02,6.240691617131233215e-02,7.462722063064575195e-02,1.183336824178695679e-01,5.633625388145446777e-02,1.243906281888484955e-02,1.198871582746505737e-01,4.748251140117645264e-01,1.048264279961585999e-01,9.995811581611633301e-01
3.726000000000000000e+03,9.274517185986042023e-03,8.006270229816436768e-02,9.052692353725433350e-02,1.189702302217483521e-01,5.632077530026435852e-02,1.245808135718107224e-02,1.198736354708671570e-01,4.747529327869415283e-01,1.049987897276878357e-01,9.995817542076110840e-01
3.727000000000000000e+03,1.051319669932126999e-02,6.041552126407623291e-02,7.211642712354660034e-02,1.187710240483283997e-01,5.631225183606147766e-02,1.244603842496871948e-02,1.198705807328224182e-01,4.746809601783752441e-01,1.048929840326309204e-01,9.996021389961242676e-01
3.728000000000000000e+03,1.118131354451179504e-02,1.186730191111564636e-01,1.310368925333023071e-01,1.182560473680496216e-01,5.631532892584800720e-02,1.237970031797885895e-02,1.198707595467567444e-01,4.746686518192291260e-01,1.043193414807319641e-01,9.996327161788940430e-01
3.729000000000000000e+03,1.051724888384342194e-02,7.585904002189636230e-02,8.755770325660705566e-02,1.181418746709823608e-01,5.631906166672706604e-02,1.242227479815483093e-02,1.198612228035926819e-01,4.747139513492584229e-01,1.046795696020126343e-01,9.996440410614013672e-01
3.730000000000000000e+03,9.008365683257579803e-03,8.278584480285644531e-02,9.297629445791244507e-02,1.182085573673248291e-01,5.632197111845016479e-02,1.237457431852817535e-02,1.198514848947525024e-01,4.747857749462127686e-01,1.042912974953651428e-01,9.996323585510253906e-01
3.731000000000000000e+03,9.123033843934535980e-03,4.627684131264686584e-02,5.658209696412086487e-02,1.182219609618186951e-01,5.632585659623146057e-02,1.240482088178396225e-02,1.198651567101478577e-01,4.748000204563140869e-01,1.045450195670127869e-01,9.996180534362792969e-01
3.732000000000000000e+03,9.750084951519966125e-03,1.101110130548477173e-01,1.210455819964408875e-01,1.184487864375114441e-01,5.632798001170158386e-02,1.243352983146905899e-02,1.198892593383789062e-01,4.747583270072937012e-01,1.047749146819114685e-01,9.996052384376525879e-01
3.733000000000000000e+03,9.485766291618347168e-03,8.043276518583297729e-02,9.110710769891738892e-02,1.188578754663467407e-01,5.632342770695686340e-02,1.249427720904350281e-02,1.198919638991355896e-01,4.747266769409179688e-01,1.052908226847648621e-01,9.995841383934020996e-01
3.734000000000000000e+03,8.062541484832763672e-03,1.031780093908309937e-01,1.124329194426536560e-01,1.192368566989898682e-01,5.631428956985473633e-02,1.240150537341833115e-02,1.198731139302253723e-01,4.747139513492584229e-01,1.045259833335876465e-01,9.995583891868591309e-01
3.735000000000000000e+03,7.670796476304531097e-03,9.909497201442718506e-02,1.079598069190979004e-01,1.194037571549415588e-01,5.630858987569808960e-02,1.239365991204977036e-02,1.198688596487045288e-01,4.746705293655395508e-01,1.044601276516914368e-01,9.995670914649963379e-01
3.736000000000000000e+03,8.076178841292858124e-03,4.799964278936386108e-02,5.726889148354530334e-02,1.193070188164710999e-01,5.630725249648094177e-02,1.239742524921894073e-02,1.198816150426864624e-01,4.746086597442626953e-01,1.044773831963539124e-01,9.996083378791809082e-01
3.737000000000000000e+03,7.766940165311098099e-03,3.262183442711830139e-02,4.157780483365058899e-02,1.189030259847640991e-01,5.630564317107200623e-02,1.243423577398061752e-02,1.198849305510520935e-01,4.746013283729553223e-01,1.047890484333038330e-01,9.996436834335327148e-01
3.738000000000000000e+03,6.980586796998977661e-03,1.306087523698806763e-01,1.387764215469360352e-01,1.187083423137664795e-01,5.630511045455932617e-02,1.244812458753585815e-02,1.198768243193626404e-01,4.746504724025726318e-01,1.049218103289604187e-01,9.996433258056640625e-01
3.739000000000000000e+03,7.223198655992746353e-03,1.197023913264274597e-01,1.281104981899261475e-01,1.184904649853706360e-01,5.630799382925033569e-02,1.237113960087299347e-02,1.198815554380416870e-01,4.746685624122619629e-01,1.042727679014205933e-01,9.996441602706909180e-01
3.740000000000000000e+03,7.942426018416881561e-03,4.425681009888648987e-02,5.338473618030548096e-02,1.185498833656311035e-01,5.631311982870101929e-02,1.245844364166259766e-02,1.198947206139564514e-01,4.746537208557128906e-01,1.049943640828132629e-01,9.996347427368164062e-01
3.741000000000000000e+03,7.156890351325273514e-03,2.701147459447383881e-02,3.535866364836692810e-02,1.190299019217491150e-01,5.631027370691299438e-02,1.240990776568651199e-02,1.198856905102729797e-01,4.746384322643280029e-01,1.045875474810600281e-01,9.996022582054138184e-01
3.742000000000000000e+03,6.387785542756319046e-03,1.345484107732772827e-01,1.421301215887069702e-01,1.193922534584999084e-01,5.629922449588775635e-02,1.239727530628442764e-02,1.198690384626388550e-01,4.746096730232238770e-01,1.044977232813835144e-01,9.995856881141662598e-01
3.743000000000000000e+03,6.997691467404365540e-03,1.227340102195739746e-01,1.309279054403305054e-01,1.196202337741851807e-01,5.629236996173858643e-02,1.238065119832754135e-02,1.198719590902328491e-01,4.745521247386932373e-01,1.043578609824180603e-01,9.995880722999572754e-01
3.744000000000000000e+03,7.969235070049762726e-03,5.668040364980697632e-02,6.584683060646057129e-02,1.197188645601272583e-01,5.629170313477516174e-02,1.239109318703413010e-02,1.198933646082878113e-01,4.744866788387298584e-01,1.044313758611679077e-01,9.996113181114196777e-01
3.745000000000000000e+03,7.224684115499258041e-03,4.923900961875915527e-02,5.765947327017784119e-02,1.195779591798782349e-01,5.629363656044006348e-02,1.236563920974731445e-02,1.199018508195877075e-01,4.744931757450103760e-01,1.042172908782958984e-01,9.996155500411987305e-01
3.746000000000000000e+03,6.374917924404144287e-03,6.814358383417129517e-02,7.570958137512207031e-02,1.191078722476959229e-01,5.629565566778182983e-02,1.242603361606597900e-02,1.198932677507400513e-01,4.745539128780364990e-01,1.047406569123268127e-01,9.996092915534973145e-01
3.747000000000000000e+03,6.830908358097076416e-03,4.990493506193161011e-02,5.792237818241119385e-02,1.186533123254776001e-01,5.630052834749221802e-02,1.243868656456470490e-02,1.198978200554847717e-01,4.745842516422271729e-01,1.048465073108673096e-01,9.996162652969360352e-01
3.748000000000000000e+03,7.333249319344758987e-03,1.116101220250129700e-01,1.201290041208267212e-01,1.185634583234786987e-01,5.630359053611755371e-02,1.237574778497219086e-02,1.199150308966636658e-01,4.745527803897857666e-01,1.043023690581321716e-01,9.996287822723388672e-01
3.749000000000000000e+03,6.919006817042827606e-03,1.004800423979759216e-01,1.085866168141365051e-01,1.187569200992584229e-01,5.629958957433700562e-02,1.239512488245964050e-02,1.199144870042800903e-01,4.745252728462219238e-01,1.044678911566734314e-01,9.996275901794433594e-01
3.750000000000000000e+03,6.106340326368808746e-03,4.672154784202575684e-02,5.401856452226638794e-02,1.190677955746650696e-01,5.628974735736846924e-02,1.237581297755241394e-02,1.198968663811683655e-01,4.745055437088012695e-01,1.043213903903961182e-01,9.996187686920166016e-01
3.751000000000000000e+03,5.977809429168701172e-03,5.452601239085197449e-02,6.169740483164787292e-02,1.193584129214286804e-01,5.628367513418197632e-02,1.236730813980102539e-02,1.198909729719161987e-01,4.744622707366943359e-01,1.042510345578193665e-01,9.996108412742614746e-01
3.752000000000000000e+03,6.315061822533607483e-03,5.192819982767105103e-02,5.943962559103965759e-02,1.196366176009178162e-01,5.628364905714988708e-02,1.246054191142320633e-02,1.199036687612533569e-01,4.744121432304382324e-01,1.050244942307472229e-01,9.996046423912048340e-01
3.753000000000000000e+03,6.265155505388975143e-03,4.247440770268440247e-02,4.993569850921630859e-02,1.196134388446807861e-01,5.628225207328796387e-02,1.242296118289232254e-02,1.199098899960517883e-01,4.743976593017578125e-01,1.047094538807868958e-01,9.995940327644348145e-01
3.754000000000000000e+03,5.904061254113912582e-03,7.368549704551696777e-02,8.078248053789138794e-02,1.192922592163085938e-01,5.627991631627082825e-02,1.242984645068645477e-02,1.199049875140190125e-01,4.744246602058410645e-01,1.047823876142501831e-01,9.995909333229064941e-01
3.755000000000000000e+03,6.055806297808885574e-03,5.708572641015052795e-02,6.433172523975372314e-02,1.190192773938179016e-01,5.628256872296333313e-02,1.246812287718057632e-02,1.199112609028816223e-01,4.744403958320617676e-01,1.051052287220954895e-01,9.996004700660705566e-01
3.756000000000000000e+03,6.538300774991512299e-03,7.347484678030014038e-02,8.120207488536834717e-02,1.188922971487045288e-01,5.628818646073341370e-02,1.244481839239597321e-02,1.199270486831665039e-01,4.744300246238708496e-01,1.048947349190711975e-01,9.996131062507629395e-01
3.757000000000000000e+03,6.142303347587585449e-03,7.302279770374298096e-02,8.035419881343841553e-02,1.189096570014953613e-01,5.628800019621849060e-02,1.238672528415918350e-02,1.199243217706680298e-01,4.744286537170410156e-01,1.044053584337234497e-01,9.996059536933898926e-01
3.758000000000000000e+03,5.540343001484870911e-03,5.045501515269279480e-02,5.718526989221572876e-02,1.189908161759376526e-01,5.628151446580886841e-02,1.247200276702642441e-02,1.199063137173652649e-01,4.744324088096618652e-01,1.051385328173637390e-01,9.996008276939392090e-01
3.759000000000000000e+03,5.466349422931671143e-03,5.749013274908065796e-02,6.414780765771865845e-02,1.191323176026344299e-01,5.627647787332534790e-02,1.249444857239723206e-02,1.199028044939041138e-01,4.743980467319488525e-01,1.053285524249076843e-01,9.996095299720764160e-01
3.760000000000000000e+03,5.932697094976902008e-03,5.379979684948921204e-02,6.092569604516029358e-02,1.193203032016754150e-01,5.627594515681266785e-02,1.243638154119253159e-02,1.199188902974128723e-01,4.743427038192749023e-01,1.048260033130645752e-01,9.996155500411987305e-01
3.761000000000000000e+03,5.791652016341686249e-03,5.856245011091232300e-02,6.554716080427169800e-02,1.193060055375099182e-01,5.627390742301940918e-02,1.243159361183643341e-02,1.199260950088500977e-01,4.743189811706542969e-01,1.047857701778411865e-01,9.996067881584167480e-01
3.762000000000000000e+03,5.493741948157548904e-03,5.472249537706375122e-02,6.140776723623275757e-02,1.191529706120491028e-01,5.627058818936347961e-02,1.244572456926107407e-02,1.199187412858009338e-01,4.743388593196868896e-01,1.049194633960723877e-01,9.996003508567810059e-01
3.763000000000000000e+03,5.324888508766889572e-03,6.839157640933990479e-02,7.490652799606323242e-02,1.190066710114479065e-01,5.627221986651420593e-02,1.247782725840806961e-02,1.199184656143188477e-01,4.743555188179016113e-01,1.051918789744377136e-01,9.995971322059631348e-01
3.764000000000000000e+03,5.990379024296998978e-03,4.204055294394493103e-02,4.922140017151832581e-02,1.190467625856399536e-01,5.627750605344772339e-02,1.253583282232284546e-02,1.199317798018455505e-01,4.743485748767852783e-01,1.056677475571632385e-01,9.996067881584167480e-01
3.765000000000000000e+03,5.684972275048494339e-03,6.474754959344863892e-02,7.162219285964965820e-02,1.189667880535125732e-01,5.627802386879920959e-02,1.257283054292201996e-02,1.199343428015708923e-01,4.743452370166778564e-01,1.059778034687042236e-01,9.996086955070495605e-01
3.766000000000000000e+03,5.358045920729637146e-03,3.621112927794456482e-02,4.275841265916824341e-02,1.189240813255310059e-01,5.627197027206420898e-02,1.247225608676671982e-02,1.199222952127456665e-01,4.743442833423614502e-01,1.051430404186248779e-01,9.996061921119689941e-01
3.767000000000000000e+03,5.149255972355604172e-03,5.400347337126731873e-02,6.034228578209877014e-02,1.189556643366813660e-01,5.626830458641052246e-02,1.238674391061067581e-02,1.199186369776725769e-01,4.743253588676452637e-01,1.044243127107620239e-01,9.996151924133300781e-01
3.768000000000000000e+03,5.821756087243556976e-03,4.410249739885330200e-02,5.111555755138397217e-02,1.191301867365837097e-01,5.626981705427169800e-02,1.239809300750494003e-02,1.199316307902336121e-01,4.742904901504516602e-01,1.045076027512550354e-01,9.996221065521240234e-01
3.769000000000000000e+03,5.525035317987203598e-03,6.427519023418426514e-02,7.099168747663497925e-02,1.191462278366088867e-01,5.626993998885154724e-02,1.238660607486963272e-02,1.199367195367813110e-01,4.742812514305114746e-01,1.044090762734413147e-01,9.996167421340942383e-01
3.770000000000000000e+03,5.324527155607938766e-03,3.516185656189918518e-02,4.167708009481430054e-02,1.190696805715560913e-01,5.626629292964935303e-02,1.239220891147851944e-02,1.199288889765739441e-01,4.742950499057769775e-01,1.044692024588584900e-01,9.996085762977600098e-01
3.771000000000000000e+03,5.021515302360057831e-03,6.027844175696372986e-02,6.648971140384674072e-02,1.189755797386169434e-01,5.626611039042472839e-02,1.242985203862190247e-02,1.199267283082008362e-01,4.743049144744873047e-01,1.047894582152366638e-01,9.996117949485778809e-01
3.772000000000000000e+03,5.685566924512386322e-03,2.972235530614852905e-02,3.659848868846893311e-02,1.190566048026084900e-01,5.626900121569633484e-02,1.252425368875265121e-02,1.199379488825798035e-01,4.742868840694427490e-01,1.055737510323524475e-01,9.996216297149658203e-01
3.773000000000000000e+03,5.408633965998888016e-03,5.514694377779960632e-02,6.174539774656295776e-02,1.189822107553482056e-01,5.626900121569633484e-02,1.253694389015436172e-02,1.199416965246200562e-01,4.742757380008697510e-01,1.056779250502586365e-01,9.996193647384643555e-01
3.774000000000000000e+03,5.233524367213249207e-03,3.199803829193115234e-02,3.842028230428695679e-02,1.188718676567077637e-01,5.626430734992027283e-02,1.248991116881370544e-02,1.199317350983619690e-01,4.742787182331085205e-01,1.052928715944290161e-01,9.996094107627868652e-01
3.775000000000000000e+03,4.955309443175792694e-03,5.288645625114440918e-02,5.903024971485137939e-02,1.188481375575065613e-01,5.626251175999641418e-02,1.245218329131603241e-02,1.199282407760620117e-01,4.742743372917175293e-01,1.049770414829254150e-01,9.996142387390136719e-01
3.776000000000000000e+03,5.686329677700996399e-03,3.216893225908279419e-02,3.904561325907707214e-02,1.190354526042938232e-01,5.626569315791130066e-02,1.242819987237453461e-02,1.199389249086380005e-01,4.742580652236938477e-01,1.047632917761802673e-01,9.996217489242553711e-01
3.777000000000000000e+03,5.434739403426647186e-03,5.751892551779747009e-02,6.414415687322616577e-02,1.190489828586578369e-01,5.626652017235755920e-02,1.240402553230524063e-02,1.199435144662857056e-01,4.742523133754730225e-01,1.045568510890007019e-01,9.996165037155151367e-01
3.778000000000000000e+03,5.251925438642501831e-03,2.297363802790641785e-02,2.941552177071571350e-02,1.189959198236465454e-01,5.626299232244491577e-02,1.241000369191169739e-02,1.199374571442604065e-01,4.742593765258789062e-01,1.046180352568626404e-01,9.996083378791809082e-01
3.779000000000000000e+03,4.928042646497488022e-03,4.673449322581291199e-02,5.285167321562767029e-02,1.189137250185012817e-01,5.626151338219642639e-02,1.243199873715639114e-02,1.199343577027320862e-01,4.742610454559326172e-01,1.048069447278976440e-01,9.996127486228942871e-01
3.780000000000000000e+03,5.572604015469551086e-03,2.555558271706104279e-02,3.231820836663246155e-02,1.190020665526390076e-01,5.626370757818222046e-02,1.251212321221828461e-02,1.199432387948036194e-01,4.742442071437835693e-01,1.054724827408790588e-01,9.996234178543090820e-01
3.781000000000000000e+03,5.296643357723951340e-03,4.479645565152168274e-02,5.128271505236625671e-02,1.189615130424499512e-01,5.626412108540534973e-02,1.254637446254491806e-02,1.199462786316871643e-01,4.742376804351806641e-01,1.057584583759307861e-01,9.996217489242553711e-01
3.782000000000000000e+03,5.174976773560047150e-03,2.785341627895832062e-02,3.421691805124282837e-02,1.188526004552841187e-01,5.626082047820091248e-02,1.252730097621679306e-02,1.199390813708305359e-01,4.742451310157775879e-01,1.056075692176818848e-01,9.996101260185241699e-01
3.783000000000000000e+03,4.918870981782674789e-03,4.605862870812416077e-02,5.216567963361740112e-02,1.188182607293128967e-01,5.625926703214645386e-02,1.252954173833131790e-02,1.199362054467201233e-01,4.742415249347686768e-01,1.056285798549652100e-01,9.996086955070495605e-01
3.784000000000000000e+03,5.490791518241167068e-03,2.171424590051174164e-02,2.839465998113155365e-02,1.189622879028320312e-01,5.626120790839195251e-02,1.250260975211858749e-02,1.199448481202125549e-01,4.742226898670196533e-01,1.053917109966278076e-01,9.996197223663330078e-01
3.785000000000000000e+03,5.339471623301506042e-03,3.933106362819671631e-02,4.586016014218330383e-02,1.189623698592185974e-01,5.626173317432403564e-02,1.252554543316364288e-02,1.199487522244453430e-01,4.742158055305480957e-01,1.055821999907493591e-01,9.996185302734375000e-01
3.786000000000000000e+03,5.204078741371631622e-03,2.548176981508731842e-02,3.187450394034385681e-02,1.188653409481048584e-01,5.625886097550392151e-02,1.251732651144266129e-02,1.199422925710678101e-01,4.742248654365539551e-01,1.055222302675247192e-01,9.996090531349182129e-01
3.787000000000000000e+03,4.928492475301027298e-03,3.833938017487525940e-02,4.445608332753181458e-02,1.188211888074874878e-01,5.625787749886512756e-02,1.246684696525335312e-02,1.199392974376678467e-01,4.742265939712524414e-01,1.050985902547836304e-01,9.996125102043151855e-01
3.788000000000000000e+03,5.502346437424421310e-03,2.613936550915241241e-02,3.283107653260231018e-02,1.189365163445472717e-01,5.625991895794868469e-02,1.252979133278131485e-02,1.199461594223976135e-01,4.742114841938018799e-01,1.056196168065071106e-01,9.996211528778076172e-01
3.789000000000000000e+03,5.303486716002225876e-03,4.019545391201972961e-02,4.668811708688735962e-02,1.189174503087997437e-01,5.626015365123748779e-02,1.250671036541461945e-02,1.199485659599304199e-01,4.742054641246795654e-01,1.054227426648139954e-01,9.996201992034912109e-01
3.790000000000000000e+03,5.088469944894313812e-03,2.064184471964836121e-02,2.691859006881713867e-02,1.188273802399635315e-01,5.625727772712707520e-02,1.250226981937885284e-02,1.199427023530006409e-01,4.742113351821899414e-01,1.053939163684844971e-01,9.996070265769958496e-01
3.791000000000000000e+03,4.891255870461463928e-03,3.175455331802368164e-02,3.783367574214935303e-02,1.187867224216461182e-01,5.625592917203903198e-02,1.251225173473358154e-02,1.199408024549484253e-01,4.742082059383392334e-01,1.054797917604446411e-01,9.996080994606018066e-01
3.792000000000000000e+03,5.484977271407842636e-03,2.798655629158020020e-02,3.466043993830680847e-02,1.188909485936164856e-01,5.625771731138229370e-02,1.252275332808494568e-02,1.199481412768363953e-01,4.741910994052886963e-01,1.055589318275451660e-01,9.996155500411987305e-01
3.793000000000000000e+03,5.316171795129776001e-03,3.658946603536605835e-02,4.309441521763801575e-02,1.188777685165405273e-01,5.625801533460617065e-02,1.253602653741836548e-02,1.199502348899841309e-01,4.741874933242797852e-01,1.056690439581871033e-01,9.996148347854614258e-01
3.794000000000000000e+03,5.163061898201704025e-03,2.298538014292716980e-02,2.933609113097190857e-02,1.187647953629493713e-01,5.625537782907485962e-02,1.248331926763057709e-02,1.199438348412513733e-01,4.741958081722259521e-01,1.052332520484924316e-01,9.996054768562316895e-01
3.795000000000000000e+03,4.925631918013095856e-03,3.286419063806533813e-02,3.897713124752044678e-02,1.187309771776199341e-01,5.625436827540397644e-02,1.250753086060285568e-02,1.199402213096618652e-01,4.741957187652587891e-01,1.054388135671615601e-01,9.996046423912048340e-01
3.796000000000000000e+03,5.374621134251356125e-03,2.270034514367580414e-02,2.926324121654033661e-02,1.188273653388023376e-01,5.625585839152336121e-02,1.250775996595621109e-02,1.199461519718170166e-01,4.741793274879455566e-01,1.054321601986885071e-01,9.996157884597778320e-01
3.797000000000000000e+03,5.218910053372383118e-03,2.974548004567623138e-02,3.615251183509826660e-02,1.188123226165771484e-01,5.625595152378082275e-02,1.251859590411186218e-02,1.199483573436737061e-01,4.741740226745605469e-01,1.055221483111381531e-01,9.996142387390136719e-01
3.798000000000000000e+03,5.088719539344310760e-03,2.584851346909999847e-02,3.212437778711318970e-02,1.187145039439201355e-01,5.625349655747413635e-02,1.244162488728761673e-02,1.199437454342842102e-01,4.741816222667694092e-01,1.048818826675415039e-01,9.996042847633361816e-01
3.799000000000000000e+03,4.945138003677129745e-03,3.147679194808006287e-02,3.760888800024986267e-02,1.186959147453308105e-01,5.625293031334877014e-02,1.248128246515989304e-02,1.199423000216484070e-01,4.741812348365783691e-01,1.052173376083374023e-01,9.996032118797302246e-01
3.800000000000000000e+03,5.351470783352851868e-03,2.198401838541030884e-02,2.852349542081356049e-02,1.188005432486534119e-01,5.625469982624053955e-02,1.250070706009864807e-02,1.199475079774856567e-01,4.741680026054382324e-01,1.053728088736534119e-01,9.996117949485778809e-01
3.801000000000000000e+03,5.198569968342781067e-03,2.673106640577316284e-02,3.311773017048835754e-02,1.188095435500144958e-01,5.625460296869277954e-02,1.250358391553163528e-02,1.199480220675468445e-01,4.741634130477905273e-01,1.053958460688591003e-01,9.996114373207092285e-01
3.802000000000000000e+03,5.097557324916124344e-03,2.587470971047878265e-02,3.215929120779037476e-02,1.187023967504501343e-01,5.625189468264579773e-02,1.248102169483900070e-02,1.199415996670722961e-01,4.741694033145904541e-01,1.052136346697807312e-01,9.995991587638854980e-01
3.803000000000000000e+03,4.936182871460914612e-03,2.920246124267578125e-02,3.532523661851882935e-02,1.186592653393745422e-01,5.625110492110252380e-02,1.248479913920164108e-02,1.199399009346961975e-01,4.741673469543457031e-01,1.052461192011833191e-01,9.996023774147033691e-01
3.804000000000000000e+03,5.314613226801156998e-03,2.288861013948917389e-02,2.939066290855407715e-02,1.187440305948257446e-01,5.625295266509056091e-02,1.249415706843137741e-02,1.199450716376304626e-01,4.741558134555816650e-01,1.053167954087257385e-01,9.996134638786315918e-01
3.805000000000000000e+03,5.213765427470207214e-03,2.595680952072143555e-02,3.235775232315063477e-02,1.187177151441574097e-01,5.625317990779876709e-02,1.249446254223585129e-02,1.199462041258811951e-01,4.741535484790802002e-01,1.053181737661361694e-01,9.996117949485778809e-01
3.806000000000000000e+03,5.069747567176818848e-03,2.544730529189109802e-02,3.170319646596908569e-02,1.186145469546318054e-01,5.625081062316894531e-02,1.246166229248046875e-02,1.199412196874618530e-01,4.741595685482025146e-01,1.050494015216827393e-01,9.995983242988586426e-01
3.807000000000000000e+03,4.942298401147127151e-03,2.668890729546546936e-02,3.281724825501441956e-02,1.186044812202453613e-01,5.625019967555999756e-02,1.246978156268596649e-02,1.199407204985618591e-01,4.741561710834503174e-01,1.051180958747863770e-01,9.996010661125183105e-01
3.808000000000000000e+03,5.312004126608371735e-03,2.549792453646659851e-02,3.199696540832519531e-02,1.187037453055381775e-01,5.625177919864654541e-02,1.253911573439836502e-02,1.199461296200752258e-01,4.741415381431579590e-01,1.056941673159599304e-01,9.996113181114196777e-01
3.809000000000000000e+03,5.212516058236360550e-03,2.708783932030200958e-02,3.348736092448234558e-02,1.187005639076232910e-01,5.625149235129356384e-02,1.252625882625579834e-02,1.199462562799453735e-01,4.741373062133789062e-01,1.055850386619567871e-01,9.996119141578674316e-01
3.810000000000000000e+03,5.027287174016237259e-03,2.357028983533382416e-02,2.978340163826942444e-02,1.185825020074844360e-01,5.624898523092269897e-02,1.245634816586971283e-02,1.199400871992111206e-01,4.741438627243041992e-01,1.050035208463668823e-01,9.995998740196228027e-01
3.811000000000000000e+03,4.904446192085742950e-03,2.442894130945205688e-02,3.051883727312088013e-02,1.185450628399848938e-01,5.624840408563613892e-02,1.246162317693233490e-02,1.199383959174156189e-01,4.741417169570922852e-01,1.050483435392379761e-01,9.995984435081481934e-01
3.812000000000000000e+03,5.323599092662334442e-03,2.664534933865070343e-02,3.315509855747222900e-02,1.186152547597885132e-01,5.625025182962417603e-02,1.250806916505098343e-02,1.199439316987991333e-01,4.741297066211700439e-01,1.054316833615303040e-01,9.996088147163391113e-01
3.813000000000000000e+03,5.225128959864377975e-03,2.696990594267845154e-02,3.338111191987991333e-02,1.186078265309333801e-01,5.625028163194656372e-02,1.251056976616382599e-02,1.199442222714424133e-01,4.741280674934387207e-01,1.054522469639778137e-01,9.996065497398376465e-01
3.814000000000000000e+03,5.009979009628295898e-03,2.283659391105175018e-02,2.903177775442600250e-02,1.185205653309822083e-01,5.624785274267196655e-02,1.248627062886953354e-02,1.199391856789588928e-01,4.741340577602386475e-01,1.052551940083503723e-01,9.995976090431213379e-01
3.815000000000000000e+03,4.905510693788528442e-03,2.232374809682369232e-02,2.841435559093952179e-02,1.185097545385360718e-01,5.624717101454734802e-02,1.247430872172117233e-02,1.199385449290275574e-01,4.741291701793670654e-01,1.051544547080993652e-01,9.995977282524108887e-01
3.816000000000000000e+03,5.279634613543748856e-03,2.847565151751041412e-02,3.494108840823173523e-02,1.185801327228546143e-01,5.624847486615180969e-02,1.252179313451051712e-02,1.199442669749259949e-01,4.741125106811523438e-01,1.055466085672378540e-01,9.996102452278137207e-01
3.817000000000000000e+03,5.177440587431192398e-03,2.736644446849822998e-02,3.372953459620475769e-02,1.185649931430816650e-01,5.624809861183166504e-02,1.247648242861032486e-02,1.199440583586692810e-01,4.741089344024658203e-01,1.051644608378410339e-01,9.996098875999450684e-01
3.818000000000000000e+03,4.938629455864429474e-03,2.223031967878341675e-02,2.835370041429996490e-02,1.184752136468887329e-01,5.624591559171676636e-02,1.249329559504985809e-02,1.199374422430992126e-01,4.741179645061492920e-01,1.053140312433242798e-01,9.995942711830139160e-01
3.819000000000000000e+03,4.854409024119377136e-03,2.100516855716705322e-02,2.704419568181037903e-02,1.184618324041366577e-01,5.624558776617050171e-02,1.249242387712001801e-02,1.199368759989738464e-01,4.741161763668060303e-01,1.053067892789840698e-01,9.995961785316467285e-01
3.820000000000000000e+03,5.277616903185844421e-03,2.971824444830417633e-02,3.618119657039642334e-02,1.185337156057357788e-01,5.624731257557868958e-02,1.250660419464111328e-02,1.199430525302886963e-01,4.741026461124420166e-01,1.054183319211006165e-01,9.996076226234436035e-01
3.821000000000000000e+03,5.180086009204387665e-03,2.757425606250762939e-02,3.393951803445816040e-02,1.185175999999046326e-01,5.624702572822570801e-02,1.253720559179782867e-02,1.199436932802200317e-01,4.740996062755584717e-01,1.056762337684631348e-01,9.996101260185241699e-01
