iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
4.643000000000000000e+03,2.763306163251399994e-02,7.617723196744918823e-02,1.038102954626083374e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.644000000000000000e+03,2.579376660287380219e-02,7.756821811199188232e-02,1.033619865775108337e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.645000000000000000e+03,2.933352068066596985e-02,6.680142879486083984e-02,9.613494575023651123e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.646000000000000000e+03,3.356612473726272583e-02,6.520626693964004517e-02,9.877239167690277100e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.647000000000000000e+03,3.418773785233497620e-02,6.780803203582763672e-02,1.019957661628723145e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.648000000000000000e+03,3.236594051122665405e-02,6.127930432558059692e-02,9.364524483680725098e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.649000000000000000e+03,2.789622917771339417e-02,7.244659960269927979e-02,1.003428250551223755e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.650000000000000000e+03,2.477880939841270447e-02,7.998019456863403320e-02,1.047590076923370361e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.651000000000000000e+03,2.443560585379600525e-02,7.485911250114440918e-02,9.929472208023071289e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.652000000000000000e+03,3.271374106407165527e-02,6.356863677501678467e-02,9.628237783908843994e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.653000000000000000e+03,3.838085383176803589e-02,6.338755786418914795e-02,1.017684116959571838e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.654000000000000000e+03,3.719773516058921814e-02,6.288102269172668457e-02,1.000787615776062012e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.655000000000000000e+03,3.073672950267791748e-02,6.339278072118759155e-02,9.412951022386550903e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.656000000000000000e+03,2.417077310383319855e-02,7.371865212917327881e-02,9.788942337036132812e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.657000000000000000e+03,2.276253141462802887e-02,7.985691726207733154e-02,1.026194468140602112e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.658000000000000000e+03,2.825126238167285919e-02,6.699847429990768433e-02,9.524973481893539429e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.659000000000000000e+03,3.731782361865043640e-02,6.251304596662521362e-02,9.983086585998535156e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.660000000000000000e+03,4.019096866250038147e-02,6.012237071990966797e-02,1.003133356571197510e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.661000000000000000e+03,3.692746162414550781e-02,6.080391258001327515e-02,9.773137420415878296e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.662000000000000000e+03,2.675807476043701172e-02,7.144771516323089600e-02,9.820578992366790771e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.663000000000000000e+03,2.186975255608558655e-02,7.605769485235214233e-02,9.792745113372802734e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.664000000000000000e+03,2.673547156155109406e-02,7.054237276315689087e-02,9.727784246206283569e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.665000000000000000e+03,3.276683762669563293e-02,6.522257626056671143e-02,9.798941016197204590e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.666000000000000000e+03,3.565976396203041077e-02,6.151299923658370972e-02,9.717276692390441895e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.667000000000000000e+03,3.272014111280441284e-02,6.196688860654830933e-02,9.468702971935272217e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.668000000000000000e+03,2.612699754536151886e-02,6.934740394353866577e-02,9.547439962625503540e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.669000000000000000e+03,2.455148845911026001e-02,7.300549745559692383e-02,9.755698591470718384e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.670000000000000000e+03,2.704602293670177460e-02,6.844605505466461182e-02,9.549207985401153564e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.671000000000000000e+03,3.241254761815071106e-02,6.244850903749465942e-02,9.486106038093566895e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.672000000000000000e+03,3.563574329018592834e-02,5.876046419143676758e-02,9.439620375633239746e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.673000000000000000e+03,3.261462226510047913e-02,6.175870448350906372e-02,9.437333047389984131e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.674000000000000000e+03,2.928014472126960754e-02,6.648074090480804443e-02,9.576088190078735352e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.675000000000000000e+03,2.643587999045848846e-02,6.668975949287414551e-02,9.312564134597778320e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.676000000000000000e+03,2.747089415788650513e-02,6.582819670438766479e-02,9.329909086227416992e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.677000000000000000e+03,2.850679308176040649e-02,6.579350680112838745e-02,9.430029988288879395e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.678000000000000000e+03,2.823594771325588226e-02,6.389770656824111938e-02,9.213365614414215088e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.679000000000000000e+03,2.919505350291728973e-02,6.324007362127304077e-02,9.243512898683547974e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.680000000000000000e+03,3.092964924871921539e-02,6.295704096555709839e-02,9.388668835163116455e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.681000000000000000e+03,3.139015659689903259e-02,6.102069839835166931e-02,9.241085499525070190e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.682000000000000000e+03,2.985305525362491608e-02,6.263134628534317017e-02,9.248439967632293701e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.683000000000000000e+03,2.852465771138668060e-02,6.878935545682907104e-02,9.731401503086090088e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.684000000000000000e+03,2.617163211107254028e-02,6.860808283090591431e-02,9.477971494197845459e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.685000000000000000e+03,2.842646837234497070e-02,6.495700776576995850e-02,9.338347613811492920e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.686000000000000000e+03,3.336016088724136353e-02,6.159375235438346863e-02,9.495390951633453369e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.687000000000000000e+03,3.698251023888587952e-02,5.832186341285705566e-02,9.530436992645263672e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.688000000000000000e+03,3.065118752419948578e-02,6.347103416919708252e-02,9.412222355604171753e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.689000000000000000e+03,2.583724260330200195e-02,7.045638561248779297e-02,9.629362821578979492e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.690000000000000000e+03,3.046201728284358978e-02,6.542870402336120605e-02,9.589072316884994507e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.691000000000000000e+03,3.416721522808074951e-02,5.913519114255905151e-02,9.330240637063980103e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.692000000000000000e+03,3.597096726298332214e-02,5.898371711373329163e-02,9.495468437671661377e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.693000000000000000e+03,2.995815686881542206e-02,6.406442821025848389e-02,9.402258694171905518e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.694000000000000000e+03,2.681362256407737732e-02,7.096584141254425049e-02,9.777946770191192627e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.695000000000000000e+03,2.548796497285366058e-02,6.970611959695816040e-02,9.519408643245697021e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.696000000000000000e+03,2.992606349289417267e-02,6.459536403417587280e-02,9.452142566442489624e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.697000000000000000e+03,3.410661965608596802e-02,6.424798071384429932e-02,9.835460036993026733e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.698000000000000000e+03,3.370734676718711853e-02,6.113876029849052429e-02,9.484610706567764282e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.699000000000000000e+03,3.056618385016918182e-02,6.065689399838447571e-02,9.122307598590850830e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.700000000000000000e+03,2.853778563439846039e-02,6.442551314830780029e-02,9.296330064535140991e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.701000000000000000e+03,2.841916680335998535e-02,6.629528105258941650e-02,9.471444785594940186e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.702000000000000000e+03,2.971328422427177429e-02,6.157413497567176819e-02,9.128741919994354248e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.703000000000000000e+03,3.193218633532524109e-02,7.278820127248764038e-02,1.047203838825225830e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.704000000000000000e+03,3.382385149598121643e-02,6.349349766969680786e-02,9.731735289096832275e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.705000000000000000e+03,3.188356384634971619e-02,6.293361634016036987e-02,9.481717646121978760e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.706000000000000000e+03,2.897634916007518768e-02,6.936337798833847046e-02,9.833972901105880737e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.707000000000000000e+03,2.805573679506778717e-02,6.867054104804992676e-02,9.672627598047256470e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.708000000000000000e+03,2.970466949045658112e-02,6.410764157772064209e-02,9.381230920553207397e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.709000000000000000e+03,3.308398276567459106e-02,6.163630262017250061e-02,9.472028911113739014e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.710000000000000000e+03,3.311086818575859070e-02,6.219641491770744324e-02,9.530728310346603394e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.711000000000000000e+03,2.909759804606437683e-02,6.280631572008132935e-02,9.190391004085540771e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.712000000000000000e+03,2.654318884015083313e-02,6.792708486318588257e-02,9.447027742862701416e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.713000000000000000e+03,2.739171683788299561e-02,6.896165013313293457e-02,9.635336697101593018e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.714000000000000000e+03,2.865747734904289246e-02,6.485435366630554199e-02,9.351183474063873291e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.715000000000000000e+03,3.223523870110511780e-02,6.061015278100967407e-02,9.284539520740509033e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.716000000000000000e+03,3.034659288823604584e-02,6.136384978890419006e-02,9.171044081449508667e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.717000000000000000e+03,2.538307569921016693e-02,6.535498797893524170e-02,9.073806554079055786e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.718000000000000000e+03,2.781470306217670441e-02,6.390840560197830200e-02,9.172310680150985718e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.719000000000000000e+03,2.992627210915088654e-02,6.223013252019882202e-02,9.215640276670455933e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.720000000000000000e+03,2.791924402117729187e-02,6.329925358295440674e-02,9.121850132942199707e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.721000000000000000e+03,2.802052907645702362e-02,6.412052363157272339e-02,9.214105457067489624e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.722000000000000000e+03,3.022045083343982697e-02,6.573060899972915649e-02,9.595105797052383423e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.723000000000000000e+03,3.215936943888664246e-02,6.588841229677200317e-02,9.804777801036834717e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.724000000000000000e+03,3.113790042698383331e-02,6.490971148014068604e-02,9.604761004447937012e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.725000000000000000e+03,3.100224956870079041e-02,6.528693437576293945e-02,9.628918766975402832e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.726000000000000000e+03,3.132103756070137024e-02,6.574098765850067139e-02,9.706202149391174316e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.727000000000000000e+03,3.148147463798522949e-02,6.064815446734428406e-02,9.212963283061981201e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.728000000000000000e+03,3.060275129973888397e-02,6.296289712190628052e-02,9.356565028429031372e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.729000000000000000e+03,2.815541438758373260e-02,6.578433513641357422e-02,9.393975138664245605e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.730000000000000000e+03,2.630824781954288483e-02,6.911895424127578735e-02,9.542720019817352295e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.731000000000000000e+03,2.746091037988662720e-02,6.785672903060913086e-02,9.531763941049575806e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.732000000000000000e+03,3.066024184226989746e-02,6.179171428084373474e-02,9.245195984840393066e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.733000000000000000e+03,3.319311887025833130e-02,6.150752678513526917e-02,9.470064938068389893e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.734000000000000000e+03,3.373357281088829041e-02,6.255576014518737793e-02,9.628933668136596680e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.735000000000000000e+03,3.162764385342597961e-02,6.350884586572647095e-02,9.513649344444274902e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.736000000000000000e+03,2.804093249142169952e-02,6.515280157327651978e-02,9.319373220205307007e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.737000000000000000e+03,2.868598513305187225e-02,6.558407843112945557e-02,9.427006542682647705e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.738000000000000000e+03,3.130450472235679626e-02,6.233613565564155579e-02,9.364064037799835205e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.739000000000000000e+03,3.072735480964183807e-02,7.195720076560974121e-02,1.026845574378967285e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.740000000000000000e+03,3.069516271352767944e-02,6.770942360162734985e-02,9.840458631515502930e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.741000000000000000e+03,2.701016888022422791e-02,7.172810286283493042e-02,9.873826801776885986e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.742000000000000000e+03,2.532597631216049194e-02,7.667065411806106567e-02,1.019966304302215576e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.743000000000000000e+03,2.672119811177253723e-02,6.838621199131011963e-02,9.510740637779235840e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.744000000000000000e+03,3.210011869668960571e-02,6.611741334199905396e-02,9.821753203868865967e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.745000000000000000e+03,3.706623986363410950e-02,6.255190074443817139e-02,9.961813688278198242e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.746000000000000000e+03,3.837689757347106934e-02,6.232587620615959167e-02,1.007027775049209595e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.747000000000000000e+03,3.600462153553962708e-02,7.199292629957199097e-02,1.079975515604019165e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.748000000000000000e+03,2.983793430030345917e-02,7.590245455503463745e-02,1.057403907179832458e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.749000000000000000e+03,2.718520537018775940e-02,7.233319431543350220e-02,9.951840341091156006e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.750000000000000000e+03,2.996155992150306702e-02,7.847889512777328491e-02,1.084404587745666504e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.751000000000000000e+03,3.246761858463287354e-02,8.030137419700622559e-02,1.127689927816390991e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.752000000000000000e+03,3.540871292352676392e-02,6.757234036922454834e-02,1.029810532927513123e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.753000000000000000e+03,3.741066157817840576e-02,6.410849094390869141e-02,1.015191525220870972e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.754000000000000000e+03,3.710968419909477234e-02,7.521522790193557739e-02,1.123249083757400513e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.755000000000000000e+03,3.159829229116439819e-02,8.149961382150650024e-02,1.130979061126708984e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.756000000000000000e+03,2.581905573606491089e-02,8.094461262226104736e-02,1.067636683583259583e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.757000000000000000e+03,2.612153254449367523e-02,7.947307080030441284e-02,1.055946052074432373e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.758000000000000000e+03,2.917307056486606598e-02,7.571451365947723389e-02,1.048875823616981506e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.759000000000000000e+03,3.300077840685844421e-02,6.653241068124771118e-02,9.953318536281585693e-02,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.760000000000000000e+03,3.967297449707984924e-02,6.145823746919631958e-02,1.011312156915664673e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.761000000000000000e+03,4.549669846892356873e-02,7.220496982336044312e-02,1.177016645669937134e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.762000000000000000e+03,4.389298334717750549e-02,7.573617994785308838e-02,1.196291595697402954e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.763000000000000000e+03,3.577742725610733032e-02,7.196612656116485596e-02,1.077435538172721863e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.764000000000000000e+03,2.751535922288894653e-02,7.369861751794815063e-02,1.012139767408370972e-01,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
