iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
1.303000000000000000e+03,1.174936503645085395e-08,1.413886252521479037e-08,2.588822667348722462e-08,0.000000000000000000e+00,5.726558715105056763e-02,1.392960455268621445e-02,1.179387718439102173e-01,4.858000576496124268e-01,1.183068156242370605e-01,9.989982247352600098e-01
1.304000000000000000e+03,1.176339647912527653e-08,1.414415518041778341e-08,2.590755165954305994e-08,0.000000000000000000e+00,5.726555362343788147e-02,1.392954587936401367e-02,1.179387867450714111e-01,4.857998490333557129e-01,1.183063834905624390e-01,9.989981055259704590e-01
1.305000000000000000e+03,1.167482022168542244e-08,1.412547590007307008e-08,2.580029700993691222e-08,0.000000000000000000e+00,5.726556479930877686e-02,1.392900850623846054e-02,1.179382279515266418e-01,4.858000576496124268e-01,1.183019280433654785e-01,9.989992976188659668e-01
1.306000000000000000e+03,1.172372776636620983e-08,1.407787930673976007e-08,2.580160796128438960e-08,0.000000000000000000e+00,5.726554244756698608e-02,1.392885763198137283e-02,1.179381087422370911e-01,4.857999384403228760e-01,1.183007434010505676e-01,9.989991784095764160e-01
1.307000000000000000e+03,1.168486729596907026e-08,1.408649907830294978e-08,2.577136726245043974e-08,0.000000000000000000e+00,5.726549401879310608e-02,1.392872910946607590e-02,1.179381012916564941e-01,4.857995808124542236e-01,1.182997524738311768e-01,9.989995360374450684e-01
1.308000000000000000e+03,1.159409723783255686e-08,1.408422267701325836e-08,2.567831991484581522e-08,0.000000000000000000e+00,5.726547539234161377e-02,1.392911095172166824e-02,1.179380863904953003e-01,4.857995212078094482e-01,1.183031052350997925e-01,9.989995360374450684e-01
1.309000000000000000e+03,1.166211660574845155e-08,1.409583649802925720e-08,2.575795221559928905e-08,0.000000000000000000e+00,5.726543441414833069e-02,1.392897311598062515e-02,1.179379671812057495e-01,4.857992529869079590e-01,1.183020099997520447e-01,9.989995360374450684e-01
1.310000000000000000e+03,1.164392848806983238e-08,1.408160965610250059e-08,2.572553725599391328e-08,0.000000000000000000e+00,5.726540088653564453e-02,1.392909325659275055e-02,1.179382801055908203e-01,4.857990443706512451e-01,1.183031052350997925e-01,9.989997744560241699e-01
1.311000000000000000e+03,1.164254204155668049e-08,1.405631078199576223e-08,2.569885282355244271e-08,0.000000000000000000e+00,5.726538971066474915e-02,1.392905134707689285e-02,1.179383248090744019e-01,4.857990443706512451e-01,1.183028370141983032e-01,9.989990592002868652e-01
1.312000000000000000e+03,1.165871044150890157e-08,1.407674510289780301e-08,2.573545643258512428e-08,0.000000000000000000e+00,5.726536363363265991e-02,1.392902247607707977e-02,1.179383695125579834e-01,4.857989251613616943e-01,1.183026731014251709e-01,9.989992976188659668e-01
1.313000000000000000e+03,1.160633811281286398e-08,1.408639427324942517e-08,2.569273149788386945e-08,0.000000000000000000e+00,5.726534128189086914e-02,1.392894424498081207e-02,1.179383918642997742e-01,4.857987761497497559e-01,1.183020845055580139e-01,9.989994168281555176e-01
1.314000000000000000e+03,1.163584428809372184e-08,1.405942473553523087e-08,2.569526813545053301e-08,0.000000000000000000e+00,5.726533010601997375e-02,1.392890606075525284e-02,1.179385632276535034e-01,4.857986867427825928e-01,1.183018088340759277e-01,9.989994168281555176e-01
1.315000000000000000e+03,1.168579100152555839e-08,1.405654348474172366e-08,2.574233448626728205e-08,0.000000000000000000e+00,5.726531893014907837e-02,1.392951048910617828e-02,1.179386302828788757e-01,4.857986271381378174e-01,1.183070242404937744e-01,9.989995360374450684e-01
1.316000000000000000e+03,1.162481577665630539e-08,1.403399707555763598e-08,2.565881374039236107e-08,0.000000000000000000e+00,5.726530030369758606e-02,1.392931398004293442e-02,1.179386898875236511e-01,4.857985377311706543e-01,1.183054372668266296e-01,9.989994168281555176e-01
1.317000000000000000e+03,1.160460616489444874e-08,1.403975158353887309e-08,2.564435774843332183e-08,0.000000000000000000e+00,5.726524814963340759e-02,1.393100060522556305e-02,1.179388165473937988e-01,4.857982099056243896e-01,1.183198392391204834e-01,9.990003705024719238e-01
1.318000000000000000e+03,1.167066265850280615e-08,1.403691829438002969e-08,2.570758184106125555e-08,0.000000000000000000e+00,5.726521089673042297e-02,1.393102575093507767e-02,1.179389134049415588e-01,4.857979714870452881e-01,1.183201372623443604e-01,9.990004897117614746e-01
1.319000000000000000e+03,1.164387075647255188e-08,1.404721494679961324e-08,2.569108659145058482e-08,0.000000000000000000e+00,5.726523697376251221e-02,1.393126416951417923e-02,1.179388612508773804e-01,4.857982099056243896e-01,1.183222308754920959e-01,9.990004897117614746e-01
1.320000000000000000e+03,1.156124174173100982e-08,1.400943361318240932e-08,2.557067446673499944e-08,0.000000000000000000e+00,5.726524069905281067e-02,1.393120922148227692e-02,1.179389730095863342e-01,4.857982993125915527e-01,1.183218285441398621e-01,9.990004897117614746e-01
1.321000000000000000e+03,1.157117335282009662e-08,1.400324922684603735e-08,2.557442257966613397e-08,0.000000000000000000e+00,5.726521834731101990e-02,1.393093820661306381e-02,1.179392412304878235e-01,4.857981801033020020e-01,1.183196008205413818e-01,9.990009665489196777e-01
1.322000000000000000e+03,1.161551921313730418e-08,1.399494564680026087e-08,2.561046485993756505e-08,0.000000000000000000e+00,5.726522579789161682e-02,1.393099408596754074e-02,1.179390251636505127e-01,4.857982993125915527e-01,1.183201596140861511e-01,9.990007281303405762e-01
1.323000000000000000e+03,1.159490548019448397e-08,1.397186721874277282e-08,2.556677358711567649e-08,0.000000000000000000e+00,5.726519599556922913e-02,1.393097173422574997e-02,1.179389283061027527e-01,4.857980608940124512e-01,1.183200553059577942e-01,9.990009665489196777e-01
1.324000000000000000e+03,1.159559825936185007e-08,1.398457527557184221e-08,2.558017442311211198e-08,0.000000000000000000e+00,5.726518854498863220e-02,1.392931118607521057e-02,1.179387196898460388e-01,4.857980608940124512e-01,1.183060109615325928e-01,9.990012049674987793e-01
1.325000000000000000e+03,1.160368157115954091e-08,1.397842108730174004e-08,2.558210354663970065e-08,0.000000000000000000e+00,5.726516619324684143e-02,1.392936706542968750e-02,1.179387047886848450e-01,4.857979714870452881e-01,1.183065623044967651e-01,9.990012049674987793e-01
1.326000000000000000e+03,1.161343998745678618e-08,1.394915205565894212e-08,2.556259204311572830e-08,0.000000000000000000e+00,5.726515501737594604e-02,1.392930746078491211e-02,1.179387047886848450e-01,4.857979416847229004e-01,1.183061227202415466e-01,9.990014433860778809e-01
1.327000000000000000e+03,1.155621820458918592e-08,1.395567128525954104e-08,2.551188948984872695e-08,0.000000000000000000e+00,5.726514384150505066e-02,1.392948068678379059e-02,1.179384961724281311e-01,4.857978820800781250e-01,1.183076798915863037e-01,9.990015625953674316e-01
1.328000000000000000e+03,1.151862782933221752e-08,1.398190274670696454e-08,2.550052968786076235e-08,0.000000000000000000e+00,5.726516619324684143e-02,1.393114961683750153e-02,1.179386749863624573e-01,4.857981801033020020e-01,1.183219254016876221e-01,9.990015625953674316e-01
1.329000000000000000e+03,1.153156237165831044e-08,1.396816351473262330e-08,2.549972677456935344e-08,0.000000000000000000e+00,5.726512894034385681e-02,1.393151842057704926e-02,1.179385185241699219e-01,4.857978820800781250e-01,1.183251291513442993e-01,9.990018010139465332e-01
1.330000000000000000e+03,1.157221252157114577e-08,1.395430349049320284e-08,2.552651601206434862e-08,0.000000000000000000e+00,5.726511776447296143e-02,1.393171958625316620e-02,1.179384216666221619e-01,4.857979416847229004e-01,1.183269172906875610e-01,9.990020394325256348e-01
1.331000000000000000e+03,1.155136786223920353e-08,1.395619086963506561e-08,2.550755873187426914e-08,0.000000000000000000e+00,5.726507306098937988e-02,1.393158175051212311e-02,1.179384961724281311e-01,4.857974946498870850e-01,1.183258220553398132e-01,9.990009665489196777e-01
1.332000000000000000e+03,1.145499606280964144e-08,1.394717052960459114e-08,2.540216570423581288e-08,0.000000000000000000e+00,5.726503208279609680e-02,1.393045205622911453e-02,1.179383546113967896e-01,4.857972264289855957e-01,1.183162927627563477e-01,9.990009665489196777e-01
1.333000000000000000e+03,1.143628747257707801e-08,1.395274829008030792e-08,2.538903487447896623e-08,0.000000000000000000e+00,5.726501718163490295e-02,1.393372844904661179e-02,1.179386228322982788e-01,4.857972264289855957e-01,1.183442026376724243e-01,9.990008473396301270e-01
1.334000000000000000e+03,1.143605654618795597e-08,1.393365245405675523e-08,2.536970811206629151e-08,0.000000000000000000e+00,5.726503208279609680e-02,1.393372844904661179e-02,1.179385185241699219e-01,4.857974052429199219e-01,1.183442920446395874e-01,9.990010857582092285e-01
1.335000000000000000e+03,1.154091666677459216e-08,1.392638537822676881e-08,2.546730115682294127e-08,0.000000000000000000e+00,5.726499110460281372e-02,1.393384020775556564e-02,1.179384663701057434e-01,4.857971370220184326e-01,1.183452978730201721e-01,9.990007281303405762e-01
1.336000000000000000e+03,1.153831785671854959e-08,1.394131565746192791e-08,2.547963262600205780e-08,0.000000000000000000e+00,5.726493522524833679e-02,1.393183507025241852e-02,1.179383397102355957e-01,4.857966601848602295e-01,1.183283329010009766e-01,9.990001320838928223e-01
1.337000000000000000e+03,1.149622352869528186e-08,1.393446602548920055e-08,2.543069044236290210e-08,0.000000000000000000e+00,5.726493522524833679e-02,1.393195986747741699e-02,1.179384067654609680e-01,4.857968091964721680e-01,1.183294802904129028e-01,9.990009665489196777e-01
1.338000000000000000e+03,1.145586203676884907e-08,1.389501402826454068e-08,2.535087517685497005e-08,0.000000000000000000e+00,5.726492032408714294e-02,1.393179129809141159e-02,1.179383248090744019e-01,4.857966601848602295e-01,1.183281242847442627e-01,9.990008473396301270e-01
1.339000000000000000e+03,1.144748917880633599e-08,1.391352721924477009e-08,2.536101639805110608e-08,0.000000000000000000e+00,5.726492032408714294e-02,1.393221318721771240e-02,1.179378926753997803e-01,4.857967197895050049e-01,1.183317825198173523e-01,9.990006089210510254e-01
1.340000000000000000e+03,1.142849281876578971e-08,1.390240811360854423e-08,2.533090182055275363e-08,0.000000000000000000e+00,5.726492404937744141e-02,1.393251493573188782e-02,1.179379969835281372e-01,4.857968389987945557e-01,1.183343976736068726e-01,9.990002512931823730e-01
1.341000000000000000e+03,1.137715965882080127e-08,1.388985371164608296e-08,2.526701337046688423e-08,0.000000000000000000e+00,5.726485326886177063e-02,1.393268071115016937e-02,1.179382279515266418e-01,4.857963025569915771e-01,1.183358952403068542e-01,9.989997744560241699e-01
1.342000000000000000e+03,1.136087668385243887e-08,1.389315151811842952e-08,2.525402820197086839e-08,0.000000000000000000e+00,5.726486071944236755e-02,1.393283437937498093e-02,1.179384514689445496e-01,4.857964813709259033e-01,1.183372810482978821e-01,9.989996552467346191e-01
1.343000000000000000e+03,1.129545434963574735e-08,1.384956327399322618e-08,2.514501673545055382e-08,0.000000000000000000e+00,5.726481974124908447e-02,1.393292844295501709e-02,1.179384663701057434e-01,4.857960939407348633e-01,1.183381527662277222e-01,9.989996552467346191e-01
1.344000000000000000e+03,1.133090865579333695e-08,1.385583203727946966e-08,2.518673980489438691e-08,0.000000000000000000e+00,5.726480111479759216e-02,1.393023040145635605e-02,1.179383918642997742e-01,4.857960939407348633e-01,1.183153167366981506e-01,9.989995360374450684e-01
1.345000000000000000e+03,1.135504490434868785e-08,1.385133341358368853e-08,2.520637920611079608e-08,0.000000000000000000e+00,5.726477876305580139e-02,1.392997615039348602e-02,1.179381683468818665e-01,4.857959449291229248e-01,1.183132454752922058e-01,9.989995360374450684e-01
1.346000000000000000e+03,1.130509730273843161e-08,1.384007219940031064e-08,2.514516950213874225e-08,0.000000000000000000e+00,5.726473033428192139e-02,1.392998360097408295e-02,1.179380565881729126e-01,4.857956171035766602e-01,1.183133572340011597e-01,9.990002512931823730e-01
1.347000000000000000e+03,1.127894044827826292e-08,1.384891668010368448e-08,2.512785712838194740e-08,0.000000000000000000e+00,5.726467445492744446e-02,1.393007673323154449e-02,1.179380267858505249e-01,4.857951700687408447e-01,1.183142215013504028e-01,9.990002512931823730e-01
1.348000000000000000e+03,1.123696158344955620e-08,1.385127745834324742e-08,2.508823904179280362e-08,0.000000000000000000e+00,5.726462602615356445e-02,1.393011212348937988e-02,1.179379746317863464e-01,4.857947826385498047e-01,1.183146089315414429e-01,9.990003705024719238e-01
1.349000000000000000e+03,1.120982329183561887e-08,1.384415693195251151e-08,2.505398022378813039e-08,0.000000000000000000e+00,5.726459622383117676e-02,1.392823550850152969e-02,1.179380565881729126e-01,4.857946336269378662e-01,1.182987540960311890e-01,9.989998936653137207e-01
1.350000000000000000e+03,1.128205884270983006e-08,1.384253778269339819e-08,2.512459573722480854e-08,0.000000000000000000e+00,5.726458877325057983e-02,1.392759755253791809e-02,1.179380863904953003e-01,4.857946932315826416e-01,1.182933896780014038e-01,9.990000128746032715e-01
1.351000000000000000e+03,1.126935522677285917e-08,1.383033332302829876e-08,2.509968766162273823e-08,0.000000000000000000e+00,5.726457759737968445e-02,1.392720453441143036e-02,1.179383248090744019e-01,4.857946038246154785e-01,1.182901337742805481e-01,9.990000128746032715e-01
1.352000000000000000e+03,1.126802740003540748e-08,1.381549274981352937e-08,2.508351926167051715e-08,0.000000000000000000e+00,5.726462975144386292e-02,1.392991282045841217e-02,1.179382950067520142e-01,4.857951104640960693e-01,1.183132082223892212e-01,9.990006089210510254e-01
1.353000000000000000e+03,1.121819526161971226e-08,1.382030223595620555e-08,2.503849749757591781e-08,0.000000000000000000e+00,5.726460739970207214e-02,1.393203716725111008e-02,1.179381012916564941e-01,4.857950210571289062e-01,1.183313280344009399e-01,9.990008473396301270e-01
1.354000000000000000e+03,1.111385561358702034e-08,1.380832070907445086e-08,2.492217632266147120e-08,0.000000000000000000e+00,5.726458877325057983e-02,1.393294241279363632e-02,1.179380416870117188e-01,4.857948720455169678e-01,1.183390989899635315e-01,9.990020394325256348e-01
1.355000000000000000e+03,1.119336623389699525e-08,1.378575120725145098e-08,2.497911744114844623e-08,0.000000000000000000e+00,5.726460739970207214e-02,1.393268909305334091e-02,1.179380714893341064e-01,4.857951104640960693e-01,1.183370128273963928e-01,9.990019202232360840e-01
1.356000000000000000e+03,1.112095837640936224e-08,1.380686409646614266e-08,2.492782158469708520e-08,0.000000000000000000e+00,5.726452171802520752e-02,1.393260620534420013e-02,1.179381534457206726e-01,4.857944250106811523e-01,1.183363869786262512e-01,9.990019202232360840e-01
1.357000000000000000e+03,1.108919978065614487e-08,1.379235214926666231e-08,2.488155104174438748e-08,0.000000000000000000e+00,5.726450681686401367e-02,1.393545139580965042e-02,1.179386451840400696e-01,4.857944250106811523e-01,1.183606311678886414e-01,9.990019202232360840e-01
1.358000000000000000e+03,1.115750869473686180e-08,1.381256264920693866e-08,2.497007045576538076e-08,0.000000000000000000e+00,5.726449191570281982e-02,1.393511053174734116e-02,1.179385334253311157e-01,4.857943058013916016e-01,1.183577999472618103e-01,9.990019202232360840e-01
1.359000000000000000e+03,1.115762415793142281e-08,1.377883585007566580e-08,2.493646000800708862e-08,0.000000000000000000e+00,5.726444348692893982e-02,1.393462065607309341e-02,1.179382801055908203e-01,4.857939481735229492e-01,1.183537244796752930e-01,9.990019202232360840e-01
1.360000000000000000e+03,1.115981795862808212e-08,1.376917158069090874e-08,2.492899042749741056e-08,0.000000000000000000e+00,5.726443231105804443e-02,1.393465697765350342e-02,1.179377809166908264e-01,4.857939481735229492e-01,1.183541119098663330e-01,9.990019202232360840e-01
1.361000000000000000e+03,1.117754511170687692e-08,1.378051361911047934e-08,2.495805873081735626e-08,0.000000000000000000e+00,5.726442113518714905e-02,1.393590774387121201e-02,1.179376840591430664e-01,4.857938885688781738e-01,1.183647960424423218e-01,9.990023970603942871e-01
