iter,L_cont,L_mom,loss,L_gate,gate_mean,gate_min,gate_max,spatial_gate_mean,spatial_gate_min,spatial_gate_max
4.814000000000000000e+03,2.271266579627990723e-01,1.130815625190734863e+00,1.357942342758178711e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.815000000000000000e+03,2.501465678215026855e-01,1.096420168876647949e+00,1.346566677093505859e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.816000000000000000e+03,2.503470480442047119e-01,1.079426288604736328e+00,1.329773306846618652e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.817000000000000000e+03,2.258686125278472900e-01,1.168741703033447266e+00,1.394610285758972168e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.818000000000000000e+03,2.248173058032989502e-01,1.161434054374694824e+00,1.386251330375671387e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.819000000000000000e+03,2.485929727554321289e-01,1.079632282257080078e+00,1.328225255012512207e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.820000000000000000e+03,2.477432489395141602e-01,1.069179058074951172e+00,1.316922307014465332e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.821000000000000000e+03,2.239166498184204102e-01,1.176625251770019531e+00,1.400541901588439941e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.822000000000000000e+03,2.254592627286911011e-01,1.187890291213989258e+00,1.413349509239196777e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.823000000000000000e+03,2.471764236688613892e-01,1.070121884346008301e+00,1.317298293113708496e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.824000000000000000e+03,2.469989657402038574e-01,1.112512230873107910e+00,1.359511137008666992e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.825000000000000000e+03,2.273948192596435547e-01,1.099974393844604492e+00,1.327369213104248047e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.826000000000000000e+03,2.329609841108322144e-01,1.100216269493103027e+00,1.333177208900451660e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.827000000000000000e+03,2.502822577953338623e-01,1.111749529838562012e+00,1.362031817436218262e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.828000000000000000e+03,2.430741935968399048e-01,1.120193958282470703e+00,1.363268136978149414e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.829000000000000000e+03,2.261600345373153687e-01,1.127509832382202148e+00,1.353669881820678711e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.830000000000000000e+03,2.375262528657913208e-01,1.094671845436096191e+00,1.332198143005371094e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.831000000000000000e+03,2.562419474124908447e-01,1.149675488471984863e+00,1.405917406082153320e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.832000000000000000e+03,2.443891316652297974e-01,1.123985290527343750e+00,1.368374466896057129e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.833000000000000000e+03,2.207668274641036987e-01,1.166058063507080078e+00,1.386824846267700195e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.834000000000000000e+03,2.307939082384109497e-01,1.165306806564331055e+00,1.396100759506225586e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.835000000000000000e+03,2.574377655982971191e-01,1.096844911575317383e+00,1.354282617568969727e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.836000000000000000e+03,2.491316348314285278e-01,1.124640822410583496e+00,1.373772501945495605e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.837000000000000000e+03,2.249973118305206299e-01,1.122709274291992188e+00,1.347706556320190430e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.838000000000000000e+03,2.315201461315155029e-01,1.112122297286987305e+00,1.343642473220825195e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.839000000000000000e+03,2.563816010951995850e-01,1.099720120429992676e+00,1.356101751327514648e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.840000000000000000e+03,2.490549087524414062e-01,1.099146127700805664e+00,1.348201036453247070e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.841000000000000000e+03,2.260875701904296875e-01,1.123403191566467285e+00,1.349490761756896973e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.842000000000000000e+03,2.322872430086135864e-01,1.101142048835754395e+00,1.333429336547851562e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.843000000000000000e+03,2.563703656196594238e-01,1.136691331863403320e+00,1.393061637878417969e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.844000000000000000e+03,2.534175813198089600e-01,1.124604225158691406e+00,1.378021836280822754e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.845000000000000000e+03,2.335773259401321411e-01,1.118941903114318848e+00,1.352519273757934570e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.846000000000000000e+03,2.344300895929336548e-01,1.112310528755187988e+00,1.346740603446960449e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.847000000000000000e+03,2.500748634338378906e-01,1.131148219108581543e+00,1.381223082542419434e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.848000000000000000e+03,2.452273815870285034e-01,1.134680986404418945e+00,1.379908323287963867e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.849000000000000000e+03,2.306469231843948364e-01,1.114350080490112305e+00,1.344997048377990723e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.850000000000000000e+03,2.366462945938110352e-01,1.099103331565856934e+00,1.335749626159667969e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.851000000000000000e+03,2.524240314960479736e-01,1.124489426612854004e+00,1.376913428306579590e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.852000000000000000e+03,2.473652809858322144e-01,1.114046573638916016e+00,1.361411809921264648e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.853000000000000000e+03,2.330360263586044312e-01,1.127789616584777832e+00,1.360825657844543457e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.854000000000000000e+03,2.361198663711547852e-01,1.098945856094360352e+00,1.335065722465515137e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.855000000000000000e+03,2.506552040576934814e-01,1.121958255767822266e+00,1.372613430023193359e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.856000000000000000e+03,2.434095293283462524e-01,1.127831935882568359e+00,1.371241450309753418e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.857000000000000000e+03,2.301377654075622559e-01,1.129264235496520996e+00,1.359401941299438477e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.858000000000000000e+03,2.372127771377563477e-01,1.109771013259887695e+00,1.346983790397644043e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.859000000000000000e+03,2.525013089179992676e-01,1.118972659111022949e+00,1.371474027633666992e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.860000000000000000e+03,2.494406253099441528e-01,1.110027194023132324e+00,1.359467864036560059e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.861000000000000000e+03,2.340607196092605591e-01,1.123251438140869141e+00,1.357312202453613281e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.862000000000000000e+03,2.372721433639526367e-01,1.115762948989868164e+00,1.353035092353820801e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.863000000000000000e+03,2.488731294870376587e-01,1.121026754379272461e+00,1.369899868965148926e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.864000000000000000e+03,2.439155131578445435e-01,1.133802413940429688e+00,1.377717971801757812e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.865000000000000000e+03,2.338542640209197998e-01,1.112874388694763184e+00,1.346728682518005371e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.866000000000000000e+03,2.412604838609695435e-01,1.108593940734863281e+00,1.349854469299316406e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.867000000000000000e+03,2.514490187168121338e-01,1.135746121406555176e+00,1.387195110321044922e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.868000000000000000e+03,2.426319718360900879e-01,1.158503532409667969e+00,1.401135444641113281e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.869000000000000000e+03,2.311975210905075073e-01,1.113246083259582520e+00,1.344443559646606445e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.870000000000000000e+03,2.406921833753585815e-01,1.128597497940063477e+00,1.369289636611938477e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.871000000000000000e+03,2.496981322765350342e-01,1.129883885383605957e+00,1.379582047462463379e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.872000000000000000e+03,2.367222905158996582e-01,1.143844723701477051e+00,1.380567073822021484e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.873000000000000000e+03,2.240784764289855957e-01,1.131422996520996094e+00,1.355501413345336914e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.874000000000000000e+03,2.407662123441696167e-01,1.136273026466369629e+00,1.377039194107055664e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.875000000000000000e+03,2.551791071891784668e-01,1.120894670486450195e+00,1.376073837280273438e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.876000000000000000e+03,2.391534596681594849e-01,1.101375341415405273e+00,1.340528845787048340e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.877000000000000000e+03,2.247983962297439575e-01,1.164449572563171387e+00,1.389248013496398926e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.878000000000000000e+03,2.434646189212799072e-01,1.104007601737976074e+00,1.347472190856933594e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.879000000000000000e+03,2.615894973278045654e-01,1.141382098197937012e+00,1.402971625328063965e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.880000000000000000e+03,2.444547712802886963e-01,1.100041151046752930e+00,1.344495892524719238e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.881000000000000000e+03,2.238656133413314819e-01,1.172808766365051270e+00,1.396674394607543945e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.882000000000000000e+03,2.381448298692703247e-01,1.142666816711425781e+00,1.380811691284179688e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.883000000000000000e+03,2.625679075717926025e-01,1.118118524551391602e+00,1.380686402320861816e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.884000000000000000e+03,2.464614361524581909e-01,1.131382107734680176e+00,1.377843499183654785e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.885000000000000000e+03,2.181462645530700684e-01,1.139385342597961426e+00,1.357531547546386719e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.886000000000000000e+03,2.347081303596496582e-01,1.111737966537475586e+00,1.346446037292480469e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.887000000000000000e+03,2.645852565765380859e-01,1.110664844512939453e+00,1.375250101089477539e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.888000000000000000e+03,2.492647916078567505e-01,1.078800797462463379e+00,1.328065633773803711e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.889000000000000000e+03,2.188326120376586914e-01,1.152371644973754883e+00,1.371204257011413574e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.890000000000000000e+03,2.266841977834701538e-01,1.130738615989685059e+00,1.357422828674316406e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.891000000000000000e+03,2.599525451660156250e-01,1.065955519676208496e+00,1.325908064842224121e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.892000000000000000e+03,2.493845373392105103e-01,1.067445158958435059e+00,1.316829681396484375e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.893000000000000000e+03,2.207063585519790649e-01,1.132084131240844727e+00,1.352790474891662598e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.894000000000000000e+03,2.302869260311126709e-01,1.099272966384887695e+00,1.329559922218322754e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.895000000000000000e+03,2.630928158760070801e-01,1.110656142234802246e+00,1.373749017715454102e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.896000000000000000e+03,2.540930211544036865e-01,1.086957216262817383e+00,1.341050267219543457e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.897000000000000000e+03,2.222409248352050781e-01,1.148907780647277832e+00,1.371148705482482910e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.898000000000000000e+03,2.319358736276626587e-01,1.091129183769226074e+00,1.323065042495727539e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.899000000000000000e+03,2.657359540462493896e-01,1.134971022605895996e+00,1.400707006454467773e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.900000000000000000e+03,2.610610723495483398e-01,1.120560407638549805e+00,1.381621479988098145e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.901000000000000000e+03,2.270857095718383789e-01,1.131811499595642090e+00,1.358897209167480469e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.902000000000000000e+03,2.338782399892807007e-01,1.086343050003051758e+00,1.320221304893493652e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.903000000000000000e+03,2.612747251987457275e-01,1.153421759605407715e+00,1.414696455001831055e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.904000000000000000e+03,2.541345357894897461e-01,1.121350169181823730e+00,1.375484704971313477e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.905000000000000000e+03,2.269042283296585083e-01,1.141740441322326660e+00,1.368644714355468750e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.906000000000000000e+03,2.386011779308319092e-01,1.092858433723449707e+00,1.331459641456604004e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.907000000000000000e+03,2.614819407463073730e-01,1.109259009361267090e+00,1.370740890502929688e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.908000000000000000e+03,2.486376613378524780e-01,1.083140730857849121e+00,1.331778407096862793e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.909000000000000000e+03,2.217912077903747559e-01,1.162273168563842773e+00,1.384064435958862305e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.910000000000000000e+03,2.318884432315826416e-01,1.127754092216491699e+00,1.359642505645751953e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.911000000000000000e+03,2.610349953174591064e-01,1.101132869720458984e+00,1.362167835235595703e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.912000000000000000e+03,2.477317601442337036e-01,1.070008993148803711e+00,1.317740797996520996e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.913000000000000000e+03,2.181869447231292725e-01,1.194524645805358887e+00,1.412711620330810547e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.914000000000000000e+03,2.285184860229492188e-01,1.140542984008789062e+00,1.369061470031738281e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.915000000000000000e+03,2.635703682899475098e-01,1.100483536720275879e+00,1.364053964614868164e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.916000000000000000e+03,2.552509009838104248e-01,1.085366845130920410e+00,1.340617775917053223e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.917000000000000000e+03,2.210581302642822266e-01,1.129136800765991211e+00,1.350194931030273438e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.918000000000000000e+03,2.288668155670166016e-01,1.076619505882263184e+00,1.305486321449279785e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.919000000000000000e+03,2.632592320442199707e-01,1.109616518020629883e+00,1.372875690460205078e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.920000000000000000e+03,2.562037110328674316e-01,1.068285822868347168e+00,1.324489593505859375e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.921000000000000000e+03,2.224422395229339600e-01,1.133653879165649414e+00,1.356096148490905762e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.922000000000000000e+03,2.306054681539535522e-01,1.069135904312133789e+00,1.299741387367248535e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.923000000000000000e+03,2.663706839084625244e-01,1.131447076797485352e+00,1.397817730903625488e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.924000000000000000e+03,2.618078291416168213e-01,1.104816317558288574e+00,1.366624116897583008e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.925000000000000000e+03,2.252490222454071045e-01,1.112879991531372070e+00,1.338129043579101562e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.926000000000000000e+03,2.263723164796829224e-01,1.093014478683471680e+00,1.319386839866638184e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.927000000000000000e+03,2.609572410583496094e-01,1.125644445419311523e+00,1.386601686477661133e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.928000000000000000e+03,2.603931128978729248e-01,1.096724748611450195e+00,1.357117891311645508e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.929000000000000000e+03,2.282021045684814453e-01,1.107177138328552246e+00,1.335379242897033691e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.930000000000000000e+03,2.266912013292312622e-01,1.093546509742736816e+00,1.320237755775451660e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.931000000000000000e+03,2.563314735889434814e-01,1.092511415481567383e+00,1.348842859268188477e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.932000000000000000e+03,2.566152215003967285e-01,1.056146025657653809e+00,1.312761306762695312e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.933000000000000000e+03,2.283118665218353271e-01,1.112498283386230469e+00,1.340810179710388184e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.934000000000000000e+03,2.298797518014907837e-01,1.074416637420654297e+00,1.304296374320983887e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
4.935000000000000000e+03,2.591459155082702637e-01,1.114100456237792969e+00,1.373246431350708008e+00,0.000000000000000000e+00,nan,nan,nan,nan,nan,nan
